"파워링크보고서(2025.06.01.~2025.06.30.),tj3174:naver"
"캠페인유형",캠페인,광고그룹,키워드,PC/모바일 매체,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위,방문당 평균페이지뷰,방문당 평균체류시간(초),전환수,전환매출액(원)
"파워링크",[RD] 지역설정 KW,서브 KW,단발머리펌,모바일,2,0,0,0,2.5,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,단발볼륨매직,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,단발스타일,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,단발컷,모바일,2,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,단발펌,모바일,32,0,0,0,2.5,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,단발헤어스타일,모바일,8,0,0,0,2.9,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,댄디컷,모바일,4,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,댄디펌,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,드랍컷,모바일,2,0,0,0,3,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,드롭컷,모바일,5,0,0,0,3,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,레이어드,모바일,1,0,0,0,4,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,레이어드C컬펌,모바일,6,1,517,517,2.7,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,리젠트컷,모바일,6,0,0,0,1.7,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,리프펌,모바일,2,0,0,0,1.5,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,매직,모바일,6,0,0,0,3,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,매직셋팅,모바일,1,0,0,0,2,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,매직잘하는곳,모바일,3,0,0,0,3.7,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,머리스타일,모바일,4,0,0,0,2.3,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,물결펌,모바일,1,0,0,0,4,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,베이비펌,모바일,3,0,0,0,1.3,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,보브단발,모바일,5,1,451,451,2,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,보브컷,모바일,10,0,0,0,1.7,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,볼륨매직C컬,모바일,3,0,0,0,2.7,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,볼륨파마,모바일,1,0,0,0,2,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,블랙빼기,모바일,1,0,0,0,4,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,블루블랙염색,모바일,2,0,0,0,3,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,빌드펌,모바일,8,0,0,0,3.4,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,뿌리펌,모바일,1,0,0,0,2,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,사이드뱅,모바일,2,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,상고머리,모바일,2,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,셋팅펌,모바일,2,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,숏단발,모바일,8,0,0,0,2.3,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,숏단발펌,모바일,3,0,0,0,1.7,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,숏컷,모바일,4,0,0,0,2.3,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,숏컷펌,모바일,2,0,0,0,1.5,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,쉐도우펌,모바일,17,0,0,0,2.6,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,스타일,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,스핀스왈로펌,모바일,2,0,0,0,2,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,슬릭컷,모바일,3,0,0,0,1.3,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,슬릭펌,모바일,3,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,아이비리그컷,모바일,17,0,0,0,1.1,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,앞머리,모바일,2,0,0,0,1.5,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,앞머리펌,모바일,1,0,0,0,3,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,애쉬브라운염색,모바일,1,0,0,0,2,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,애쉬염색,모바일,2,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,엘리자벳펌,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,여신머리,모바일,1,0,0,0,2,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,여자숏컷펌,모바일,4,0,0,0,2.8,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,여자웨이브펌,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,여자펌종류,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,울프컷,모바일,3,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,장발히피펌,모바일,4,0,0,0,2.5,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,중단발,모바일,15,0,0,0,2.3,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,중단발C컬펌,모바일,6,1,550,550,1.2,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,중단발레이어드컷,모바일,14,0,0,0,1.4,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,중단발레이어드펌,모바일,2,0,0,0,2,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,중단발펌,모바일,12,0,0,0,2.2,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,중단발헤어스타일,모바일,5,0,0,0,3.2,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,중단발히피펌,모바일,3,0,0,0,2.3,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,짧은단발펌,모바일,3,0,0,0,2,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,짧은머리,모바일,7,0,0,0,3.1,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,초코브라운염색,모바일,3,0,0,0,2.7,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,커트,모바일,1,0,0,0,2,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,크롭컷,모바일,5,0,0,0,2,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,태슬컷,모바일,5,0,0,0,2.2,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,투블럭,모바일,5,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,투톤염색,모바일,3,0,0,0,2,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,파마,모바일,2,0,0,0,2,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,펌,모바일,3,0,0,0,2.3,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,포마드펌,모바일,6,0,0,0,2.3,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,허쉬컷,모바일,11,0,0,0,2.5,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,허쉬펌,모바일,3,0,0,0,2.7,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,헤어스타일,모바일,9,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,헤어컷,모바일,1,0,0,0,2,0,0,0,0
"파워링크",[RD] 지역설정 KW,서브 KW,히메컷,모바일,4,0,0,0,1.3,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,배방미용실,PC,285,2,"1,029","2,057",1.1,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,배방미용실,모바일,"1,392",43,"1,038","44,638",1,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,배방미용실예약,PC,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,배방미용실예약,모바일,26,0,0,0,1.1,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,배방미용실추천,PC,1,0,0,0,2,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,배방미용실추천,모바일,7,0,0,0,3.4,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,배방헤어샵,PC,5,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,배방헤어샵,모바일,23,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,아산근처미용실,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,아산미용실,PC,423,2,820,"1,639",3.1,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,아산미용실,모바일,"1,584",19,757,"14,388",3,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,아산미용실예약,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,아산미용실추천,PC,25,0,0,0,1.9,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,아산미용실추천,모바일,115,2,451,902,1.9,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,아산헤어살롱,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,아산헤어샵,모바일,110,0,0,0,2.1,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,충남머리잘하는곳,모바일,2,1,77,77,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,충남미용실,PC,6,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,충남미용실,모바일,15,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,충남미용실추천,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,충남헤어샵,모바일,2,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,충남헤어스타일추천,모바일,1,0,0,0,4,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,탕정근처미용실,모바일,1,0,0,0,2,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,탕정미용실,PC,188,1,"1,045","1,045",1.7,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,탕정미용실,모바일,"1,549",21,889,"18,678",2.2,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,탕정미용실예약,모바일,17,1,374,374,1.4,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,탕정미용실추천,PC,7,0,0,0,1.1,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,탕정미용실추천,모바일,31,0,0,0,1.2,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,탕정역근처미용실,모바일,9,0,0,0,1.4,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,탕정역미용실,PC,52,1,"1,320","1,320",1,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,탕정역미용실,모바일,573,18,383,"6,886",2,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,탕정역미용실예약,모바일,2,0,0,0,2,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,탕정역미용실추천,PC,2,0,0,0,1.5,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,탕정역미용실추천,모바일,27,1,165,165,1.5,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,탕정역여성헤어스타일,모바일,284,1,484,484,1.9,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,탕정역헤어샵,PC,1,0,0,0,2,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,탕정역헤어샵,모바일,23,0,0,0,2.2,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,탕정헤어살롱,모바일,7,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,탕정헤어샵,PC,5,0,0,0,1.6,0,0,0,0
"파워링크",[RD] 지역조합 KW,메인 KW,탕정헤어샵,모바일,32,0,0,0,1.9,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방남성헤어컷,모바일,2,0,0,0,3,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방남자머리염색,모바일,12,0,0,0,1.5,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방남자펌잘하는곳,모바일,2,0,0,0,3,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방단발,모바일,4,0,0,0,1.8,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방단발스타일,모바일,8,0,0,0,1.9,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방레이어드컷,모바일,11,0,0,0,1.4,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방매직잘하는곳,모바일,2,0,0,0,1.5,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방머리잘하는곳,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방붙임머리,PC,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방붙임머리,모바일,16,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방새치염색,모바일,3,1,77,77,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방숏단발,PC,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방숏컷,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방슬릭컷,PC,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방아이비리그컷,모바일,2,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방애쉬브라운염색,모바일,1,0,0,0,3,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방염색,모바일,27,0,0,0,1.7,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방염색가격,모바일,2,0,0,0,2,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방염색전문점,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방커트,모바일,1,0,0,0,3,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방컷트,모바일,2,0,0,0,2,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방탈색,모바일,3,0,0,0,2,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방태슬컷,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방허쉬컷,모바일,2,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방헤어,PC,1,0,0,0,2,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방헤어,모바일,32,0,0,0,2.6,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방헤어스타일링,모바일,1,0,0,0,3,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,배방헤어컷,모바일,2,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산가일컷,PC,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산가일컷,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산곱슬머리,모바일,2,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산남성헤어컷,모바일,4,1,88,88,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산남자펌잘하는곳,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산단발,PC,1,0,0,0,2,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산단발,모바일,3,0,0,0,2,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산단발레이어드컷,모바일,2,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산단발머리,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산댄디컷,PC,4,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산드롭컷,PC,3,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산레이어드,모바일,6,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산레이어드컷,PC,15,0,0,0,1.1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산레이어드컷,모바일,59,0,0,0,1.3,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산리젠트컷,PC,2,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산리프컷,PC,2,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산리프컷,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산매직잘하는곳,모바일,4,0,0,0,1.5,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산매직전문미용실,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산머리염색,PC,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산머리염색,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산머리잘하는곳,모바일,6,0,0,0,1.3,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산머리잘하는집,모바일,5,0,0,0,1.2,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산보브컷,PC,2,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산보브컷,모바일,4,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산복구클리닉,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산붙임머리,PC,66,0,0,0,2.1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산붙임머리,모바일,114,2,534,"1,067",1.6,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산뿌리염색,PC,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산뿌리염색,모바일,3,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산새치염색,PC,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산새치염색,모바일,7,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산숏컷,PC,2,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산숏컷,모바일,9,1,77,77,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산슬릭백,PC,2,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산슬릭컷,PC,2,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산슬릭컷,모바일,3,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산아이비리그컷,PC,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산아이비리그컷,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산앞머리,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산언더컷,PC,2,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산염색,PC,3,0,0,0,1.3,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산염색,모바일,28,0,0,0,1.9,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산염색추천,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산울프컷,PC,3,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산울프컷,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산중단발,모바일,2,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산중단발레이어드컷,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산짧은머리,PC,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산짧은머리,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산커트,PC,1,0,0,0,2,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산커트,모바일,6,0,0,0,1.5,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산컷트,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산크롭컷,PC,2,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산크롭컷,모바일,3,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산클리닉,모바일,1,0,0,0,4,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산탈색,모바일,8,0,0,0,1.1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산태슬컷,PC,3,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산태슬컷,모바일,3,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산투블럭컷,PC,6,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산펌잘하는곳,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산포마드,모바일,3,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산허쉬컷,PC,3,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산허쉬컷,모바일,2,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산헤어,모바일,17,1,88,88,2,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산헤어컷,모바일,1,0,0,0,2,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,아산히메컷,PC,2,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,충남레이어드컷,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,충남붙임머리,PC,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,충남붙임머리,모바일,16,0,0,0,1.8,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,충남스타일,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,충남헤어,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,탕정남성헤어컷,모바일,5,0,0,0,1.8,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,탕정단발,모바일,5,0,0,0,1.8,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,탕정레이어드컷,모바일,6,0,0,0,1.5,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,탕정리프컷,모바일,2,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,탕정매직잘하는곳,모바일,4,0,0,0,1,0,0,0,0
"파워링크",[RD] 지역조합 KW,서브 KW1,탕정머리염색,모바일,1,0,0,0,2,0,0,0,0
