"파워링크보고서(2024.12.01.~2024.12.31.),handdshd:naver"
"캠페인유형",캠페인,광고그룹,키워드,PC/모바일 매체,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위,방문당 평균페이지뷰,방문당 평균체류시간(초),전환수,전환매출액(원)
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,비닐하우스시공업체,PC,112,14,172,"2,409",1.2,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,비닐하우스시공업체,모바일,330,36,163,"5,852",1.5,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,비닐하우스시설,PC,3,0,0,0,3,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,비닐하우스시설,모바일,12,0,0,0,3,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,비닐하우스업체,PC,3,0,0,0,7,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,비닐하우스업체,모바일,2,0,0,0,5.5,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,비닐하우스온실,PC,37,0,0,0,2.8,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,비닐하우스온실,모바일,15,0,0,0,2.5,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,비닐하우스자동화,PC,33,0,0,0,1.2,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,비닐하우스자동화,모바일,27,0,0,0,2.2,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,비닐하우스자재파는곳,PC,26,3,77,231,5.4,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,비닐하우스자재파는곳,모바일,48,1,77,77,5.5,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,비닐하우스자재판매,PC,28,3,77,231,4,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,비닐하우스자재판매,모바일,25,2,77,154,6,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,비닐하우스제작업체,PC,98,3,77,231,2.9,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,비닐하우스제작업체,모바일,33,0,0,0,2.8,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,비닐하우스차광,PC,2,0,0,0,6,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,서산농막,PC,3,0,0,0,13,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,서산농막,모바일,2,0,0,0,12,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,서산농자재,PC,2,0,0,0,1,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,서산농자재,모바일,1,0,0,0,2,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,서산비닐하우스,PC,8,0,0,0,1.3,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,서산비닐하우스,모바일,16,1,132,132,1,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,서산비닐하우스시공,PC,7,0,0,0,1,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,서산비닐하우스시공,모바일,17,0,0,0,1,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,서산스마트팜,PC,17,0,0,0,3,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,서산스마트팜,모바일,15,0,0,0,3.1,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,소형농막하우스,모바일,1,0,0,0,3,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,소형조립식비닐하우스,PC,"1,438",1,77,77,4.8,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,소형조립식비닐하우스,모바일,"2,722",1,77,77,4.8,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,스마트팜농업,PC,1,0,0,0,14,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,스마트팜농업,모바일,1,0,0,0,15,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,스마트팜딸기,PC,2,0,0,0,14,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,스마트팜딸기,모바일,5,0,0,0,15,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,스마트팜시공,PC,5,0,0,0,10.4,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,스마트팜시공,모바일,4,0,0,0,10.8,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,스마트팜시공업체,PC,14,0,0,0,6.2,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,스마트팜시공업체,모바일,6,0,0,0,4,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,스마트팜시설,PC,2,0,0,0,13.5,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,스마트팜시설,모바일,2,0,0,0,14,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,시설하우스,PC,1,0,0,0,14,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,시설하우스,모바일,1,0,0,0,23,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,연동비닐하우스,PC,2,0,0,0,7,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,연동비닐하우스,모바일,3,0,0,0,7,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,연동하우스견적,PC,1,0,0,0,5,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,연동하우스견적,모바일,3,0,0,0,3.7,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,연동하우스시공,PC,7,0,0,0,3.1,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,연동하우스시공,모바일,7,0,0,0,3,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,연동형하우스,PC,7,0,0,0,3.1,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,연동형하우스,모바일,3,0,0,0,2.7,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,예산비닐하우스,PC,3,0,0,0,3,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,예산비닐하우스,모바일,9,0,0,0,2.8,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,예산스마트팜,PC,6,0,0,0,2,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,예산스마트팜,모바일,21,0,0,0,2,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,온실시공,PC,4,0,0,0,29.5,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,온실시공,모바일,1,0,0,0,32,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,온실업체,PC,1,0,0,0,8,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,온실업체,모바일,2,1,77,77,11,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,이중비닐하우스,PC,12,1,77,77,3.8,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,이중비닐하우스,모바일,17,0,0,0,2.5,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,일제비닐,PC,10,2,77,154,5.9,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,일제비닐,모바일,5,0,0,0,6.4,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,자동비닐하우스,PC,6,0,0,0,3.3,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,자동비닐하우스,모바일,9,0,0,0,2.8,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,자동화농업,PC,1,0,0,0,4,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,자동화농업,모바일,2,0,0,0,5.5,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,조립식비닐하우스,PC,76,3,77,231,11.9,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,조립식비닐하우스,모바일,27,0,0,0,15.9,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,주말농장비닐하우스,PC,10,0,0,0,2.9,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,주말농장비닐하우스,모바일,1,0,0,0,2,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,주차장비닐하우스,PC,1,0,0,0,2,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,주차장비닐하우스,모바일,2,0,0,0,2,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,창고하우스,PC,23,0,0,0,2.8,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,창고하우스,모바일,7,0,0,0,3.1,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,충남농막,PC,2,0,0,0,8.5,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,충남농막,모바일,1,0,0,0,9,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,충남농자재,PC,7,0,0,0,1.7,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,충남농자재,모바일,19,0,0,0,2,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,충남비닐하우스,PC,2,0,0,0,1,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,충남비닐하우스,모바일,3,0,0,0,1,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,충남스마트팜,PC,2,0,0,0,8.5,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,충남스마트팜,모바일,1,0,0,0,8,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,태안농막,PC,2,0,0,0,11.5,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,태안농자재,PC,2,0,0,0,4.5,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,태안농자재,모바일,3,0,0,0,4,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,태안비닐하우스,PC,26,3,99,297,1,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,태안비닐하우스,모바일,8,2,132,264,1,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,태안스마트팜,PC,3,0,0,0,1,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,태안스마트팜,모바일,3,0,0,0,1,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,텃밭비닐하우스,PC,10,0,0,0,7.4,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,텃밭비닐하우스,모바일,21,1,77,77,8.2,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,텃밭용비닐하우스,PC,10,0,0,0,5.7,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,텃밭용비닐하우스,모바일,2,0,0,0,7,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,튼튼한비닐하우스,PC,37,1,77,77,2.9,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,튼튼한비닐하우스,모바일,27,1,77,77,2.6,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,하우스단열,PC,1,0,0,0,5,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,하우스단열,모바일,2,0,0,0,2,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,하우스부속자재,PC,24,0,0,0,5.7,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,하우스부속자재,모바일,27,2,77,154,4,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,하우스비닐파는곳,PC,2,0,0,0,5,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,하우스설치,PC,68,3,77,231,3.8,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,하우스설치,모바일,4,0,0,0,7.8,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,하우스시공,PC,5,0,0,0,14,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,하우스시공,모바일,1,0,0,0,15,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,하우스온실,PC,6,0,0,0,4.8,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,하우스온실,모바일,1,0,0,0,12,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,하우스용뽁뽁이,PC,4,0,0,0,4.3,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,하우스용뽁뽁이,모바일,5,0,0,0,5,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,하우스자동화,PC,3,0,0,0,2,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,하우스자동화,모바일,5,1,77,77,2,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,하우스창고,PC,20,0,0,0,3.5,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,하우스창고,모바일,167,4,77,308,2.1,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,홍성농막,PC,2,0,0,0,12.5,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,홍성농막,모바일,7,0,0,0,13.7,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,홍성농자재,PC,11,0,0,0,2.9,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,홍성농자재,모바일,21,0,0,0,2.9,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,홍성비닐하우스,PC,2,0,0,0,2,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,홍성비닐하우스,모바일,16,3,88,264,2,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,홍성비닐하우스시공,모바일,1,0,0,0,2,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,홍성스마트팜,PC,12,0,0,0,1,0,0,0,0
"파워링크",파워링크#1한뜻농자재,파워링크#1한뜻농자재_광고그룹#1,홍성스마트팜,모바일,39,0,0,0,1,0,0,0,0
"쇼핑검색",한뜻 농자재 쇼검 TEST,Rooda 테스트,-,PC,"2,428",15,216,"3,245",6.6,3.81,63.75,1,"43,000"
"쇼핑검색",한뜻 농자재 쇼검 TEST,Rooda 테스트,-,모바일,"5,697",39,230,"8,965",5.3,1.02,10.22,0,0
